dataset_8/keyframe_1	76	l	0_1	-0.0002816948323485774	0.000673390421504125	0.0	0.20875599317990634	0.17671926567928153	0.3623731723717185	minus1_0	0.0005883897412680709	-0.0019589506328012377	0.0	0.08303415605904263	0.05528317447652853	0.42882584106966704
dataset_4/keyframe_1	217	l	0_1	0.0016433949292032795	-0.004433014130647527	0.0	0.07581392213316462	-0.14085730197800217	0.10679513848275235	minus1_0	0.0024994903074045866	-0.005751506215852304	0.0	0.08299222547259433	-0.4648446695709936	0.5959983812255985
dataset_13/keyframe_1	208	l	0_1	0.0002830442302853001	-0.0002206809052136553	0.0	0.03623468145420361	0.006882434811963378	0.1062366693339527	minus1_0	0.0014164515211109593	0.003434976067070594	0.0	-0.031056673980970118	0.27955731317133115	0.4529920476699374
dataset_11/keyframe_1	610	l	0_1	0.006454267320509332	0.002968789070152644	0.0	-0.07982943059583647	-0.07510846696069962	0.2939128346190074	minus1_0	0.013995022927546227	0.00601892378134805	0.0	-0.06492769350904837	-0.14966568174577333	0.08522374827775536
dataset_13/keyframe_1	38	l	0_1	-0.001328260038371368	0.005166430063188471	0.0	0.03849799981415458	0.09082485284177721	0.3139990264301673	minus1_0	-0.0019942184097573017	0.0073236851591776215	0.0	0.20492809136572987	0.0934553383550849	0.4859069178576334
dataset_6/keyframe_1	9	l	0_1	0.0007913108751900069	-0.002927742112423952	0.0	0.1876894306549559	0.09850583526292667	0.34375927695090525	minus1_0	0.0007910857529352351	-0.0029262478310754965	0.0	0.1835871429056226	0.04500025811833552	0.38850543540719684
dataset_2/keyframe_1	16	l	0_1	-8.334182515658787e-05	0.0004013077919194275	0.0	-0.0021349450027230432	0.09816868121033906	0.2723771382545408	minus1_0	-0.0014803027246842499	0.005753678833553593	0.0	0.11706597483775738	0.0309031688526602	0.22962413402436255
dataset_10/keyframe_1	221	l	0_1	5.189211531828299e-05	-0.004325510919795905	0.0	0.008340183746327057	0.03181531636870005	0.21678457340586021	minus1_0	-0.00023315008903797513	-0.0075316635543927115	0.0	-0.25621596600228713	0.028575457385297653	0.5485498419664623
dataset_4/keyframe_1	328	l	0_1	0.013554462708110447	-0.01153572575294536	0.0	-0.12406322354968324	-0.0029629101674402136	0.02562972875483638	minus1_0	0.012409185122480754	-0.010414681807874915	0.0	0.2916008570234965	0.04342370682844887	0.03426768284136017
dataset_6/keyframe_1	129	l	0_1	9.04191435765598e-05	-0.0019213597799968625	0.0	0.08358832414805306	-0.004229932539637105	0.16137527993528522	minus1_0	0.00048228547531073537	-0.0034359482312684244	0.0	0.1108344121369953	0.03773699134132613	0.7521876176390236
dataset_11/keyframe_1	589	l	0_1	0.023965440459138697	0.007623584362321288	0.0	-0.13462446230323621	0.4016181444890776	-0.2144801343179097	minus1_0	0.0213551334540709	0.008524863476483204	0.0	0.08139533943531774	0.08374251481495776	0.16289496342551502
dataset_4/keyframe_1	395	l	0_1	-0.005504659074351896	0.0031191884457055256	0.0	0.16988486693384175	0.04435543627768368	-0.04037575788940728	minus1_0	-0.0031147118009193253	0.0009138633622050754	0.0	0.40072931960625624	0.12116086149428895	-0.046959512844168216
dataset_1/keyframe_1	249	l	0_1	-0.00031901791999803885	0.00044303769863202503	0.0	0.06967639440156859	-0.011129190105009457	0.26174317710783157	minus1_0	-0.0017525880090806633	0.0026301128536643952	0.0	-0.042274634029382696	0.01237854703893504	0.10478526001473654
dataset_4/keyframe_1	268	l	0_1	0.003493267550342966	-0.005653719294290468	0.0	0.013913901354072777	0.18118513876623865	0.08792440596117146	minus1_0	0.006244182453509764	-0.009332891677571016	0.0	0.07136782889693905	0.08861042626858762	0.28802273024917824
dataset_10/keyframe_1	346	l	0_1	-0.0015610013586721827	-0.0034703193187539394	0.0	-0.04088126242152157	-0.22454814429497105	-0.06530444828976201	minus1_0	-0.0033004624843130234	-0.005958742561961198	0.0	-0.12071004298709909	0.209691454135168	0.11209312671686433
dataset_5/keyframe_1	22	l	0_1	-0.0032771696303874353	0.010640341256811901	0.0	0.2263364793139857	0.13253146402097116	0.6612808559760595	minus1_0	-0.0006195970965134673	0.0024269161363754998	0.0	-0.03360207514391789	-0.06492695084149602	0.325647463763886
dataset_1/keyframe_1	106	l	0_1	0.0009473253265066569	-0.002581503828371663	0.0	0.014458360668641035	-0.13935579615760219	0.21531285216829588	minus1_0	0.0022962660900006835	-0.006281679234763416	0.0	0.11383226120015877	-0.23533876722393643	0.5033771102530977
dataset_8/keyframe_1	106	l	0_1	8.33768519550891e-05	-0.00011154888099856324	0.0	0.06193029493920221	-0.0004950300699135823	0.07770583643375062	minus1_0	0.0012870632113649212	-0.004700728708694009	0.0	0.24011768946959933	0.18803365432853525	0.45287694595579353
dataset_10/keyframe_1	75	l	0_1	0.0002378797418653293	-0.0008178157013061153	0.0	-0.003550159572128564	-0.027573015880562934	0.3036454232977803	minus1_0	-0.00010648756791857158	0.0005651198400670916	0.0	0.32236288641976785	0.17179305378726895	0.2201143671435517
dataset_5/keyframe_1	136	l	0_1	0.0013015888104349672	-0.005492382695027722	0.0	0.18344234309111584	0.24861870755408688	0.9509916028542591	minus1_0	-0.0010555598995423514	6.498373993602171e-05	0.0	0.03486226156664429	0.009394421823543553	0.19617264568371695
dataset_4/keyframe_1	387	l	0_1	-0.0015794854708666426	0.0002991506592080852	0.0	0.16130856742296373	0.05214012992929895	0.021825391959424678	minus1_0	-0.002827984628122368	0.0016984104823860604	0.0	-0.3780244971891591	0.022863662701482212	0.16629134187769523
dataset_6/keyframe_1	82	l	0_1	-0.0025857169098669913	0.007972601322619111	0.0	0.6442790763225759	0.33104872809610697	0.6064800627819551	minus1_0	-0.0004471144414146063	0.0014813771175841309	0.0	0.139031465164976	0.05441448399507465	0.07343583057665626
dataset_9/keyframe_1	234	l	0_1	0.004924493928075423	-0.004845613114085118	0.0	-0.10538853555047467	0.05217548116441151	0.5255104638603996	minus1_0	-1.571178274555505e-05	-0.003602383345892792	0.0	0.05836081221087852	0.04661374061650747	0.23034914268259854
dataset_8/keyframe_1	187	l	0_1	4.0192873018885344e-05	-0.002303709431422521	0.0	0.04382788973569518	-0.005390669316209795	0.2638462113267508	minus1_0	-0.00034700390564667595	-0.0027197376039605928	0.0	0.45584279199840694	0.04719390055649342	0.5575303860922531
dataset_3/keyframe_1	16	l	0_1	-2.1182138167112647e-05	0.0003257083252416359	0.0	0.09476139718300658	0.05027279295299536	0.37907466849686955	minus1_0	-5.470751328205892e-06	0.00039091831638148625	0.0	-0.08543860184256857	0.004335074749988621	0.43661526190335564
dataset_11/keyframe_1	546	l	0_1	0.0029783691308399793	0.002872532337764175	0.0	-0.008959282063869978	0.10177961892426435	0.22590715330269973	minus1_0	0.0052075921263443695	0.002375073405067777	0.0	0.08131266458312325	0.025656306874421553	0.03899605972245013
dataset_1/keyframe_1	469	l	0_1	0.0024605769728953037	-0.004491366072895032	0.0	0.14374053791982533	0.16875482339037262	0.5085597029175091	minus1_0	-0.0020079780074555753	0.0036016910707246	0.0	0.17829924225839022	-0.3897741496442393	-0.1281253506464708
dataset_9/keyframe_1	464	l	0_1	-0.0008080846851695478	8.126746166015853e-06	0.0	0.21556582394748602	-0.16981646008800055	0.27005078982658404	minus1_0	-3.0948408805201416e-17	1.3696199434369339e-18	0.0	-0.01808680659598849	0.16743891084981044	0.11840320606067678
dataset_11/keyframe_1	14	l	0_1	0.00025635644219717217	-0.0009299551117691183	0.0	0.06239080153969212	0.11897238920374775	0.3961110262245029	minus1_0	-4.5419634752715586e-05	0.0002007865733420222	0.0	0.022652265910011238	0.012733680994799101	0.04123499323327451
dataset_4/keyframe_1	428	l	0_1	0.01780550884547544	-0.010049652462764635	0.0	0.46878960057662766	-0.038106091439146894	-0.20637705281859553	minus1_0	0.02133401664215282	-0.0100238012547014	0.0	-0.4773133437145134	0.05767891398603808	0.26122638931974507
dataset_13/keyframe_1	328	l	0_1	-8.22387191917777e-05	-0.0010439757437666268	0.0	-0.21150816920294346	-0.17987837184384148	0.005688482424091035	minus1_0	0.0002835104442728224	5.5964747608247615e-05	0.0	0.07490265602271506	-0.003841891606009895	0.027649697967675024
dataset_1/keyframe_1	154	l	0_1	-0.00030091819920888296	0.0011438185170070945	0.0	-0.058237941490574485	-0.15769406691097743	0.4939598602920512	minus1_0	4.2398982283606345e-05	0.0005360506551016004	0.0	-0.13302181724790785	-0.07636284363306345	0.47280318997545123
dataset_8/keyframe_1	122	l	0_1	2.182108252920621e-05	-0.007497511866752953	0.0	-0.12979560224934517	-0.1745522735244336	0.4727633970597367	minus1_0	0.0017799369764032956	-0.01751075563473904	0.0	0.19871322709701644	0.04632408737667504	0.5644304213159614
dataset_4/keyframe_1	433	l	0_1	0.01706492856970205	-0.0069252848932104556	0.0	-0.47936030718202005	0.11445067510901197	0.3806801513982805	minus1_0	0.01449634417294766	-0.006601330040954232	0.0	-0.1199895057156084	0.16035485391729054	0.177451293709197
dataset_8/keyframe_1	105	l	0_1	0.0012870632113649212	-0.004700728708694009	0.0	0.24011768946959933	0.18803365432853525	0.45287694595579353	minus1_0	0.0012577618021521564	-0.005214211870913548	0.0	0.046894026216762086	0.0665903641771024	0.19060375954786934
dataset_8/keyframe_1	8	l	0_1	0.0008841723678518687	-0.0031321239093488645	0.0	0.0329894934453705	0.07122478637100471	0.27744922271330097	minus1_0	0.0011164016162967508	-0.003909276505773104	0.0	0.024370488442002625	0.13882197971346955	0.33463927929106774
dataset_13/keyframe_1	149	l	0_1	0.0007060122397929266	-0.008612420536725101	0.0	0.20541155199327932	-0.026097721344932268	0.555295571508239	minus1_0	0.001614711020455375	-0.007785049314087315	0.0	0.10852982127963173	0.0936565408740222	0.5440465176986891
dataset_13/keyframe_1	361	l	0_1	-0.007890159200934459	-0.009607984648174037	0.0	-0.2715429948826795	-0.09602851994782213	0.38590148599006113	minus1_0	-0.006276656860269833	-0.010039112878203547	0.0	0.13941918848945534	-0.027244232104294497	0.48766107597394637
dataset_8/keyframe_1	80	l	0_1	0.0005935337329123985	-0.0016449821856377015	0.0	0.0896167559380956	0.18158006617889555	0.4073158973468338	minus1_0	-0.0008641365530080071	-0.00035893120898968656	0.0	0.11669193716846848	0.004628878550249738	0.06064049903730506
dataset_8/keyframe_1	263	l	0_1	0.006364373312146328	0.011838501019486927	0.0	-0.057030853115008995	0.053887027391013476	0.3550122408718437	minus1_0	0.0037039826222949055	0.006542915345431605	0.0	0.0745759783926303	-0.04755516753729694	0.4817637745424861
dataset_3/keyframe_1	448	l	0_1	-0.00012466662202379074	0.0015592590297370524	0.0	-0.184138234747536	-0.2581388671141944	-0.11143994354381448	minus1_0	-1.249446942609508e-05	0.002558453539249792	0.0	0.06544449997105062	0.09709588716440187	0.05906149057571497
dataset_7/keyframe_1	110	l	0_1	0.0005131837065190055	-0.0017301178166018321	0.0	-0.055823391006612155	0.11208726643857858	0.5835996853686396	minus1_0	0.00030103980124447405	-0.000567739642959209	0.0	0.22621455848138794	0.05983295335357752	0.17398879331074113
dataset_7/keyframe_1	19	l	0_1	0.0006760406046010468	-0.002272049653458947	0.0	0.20768522623458807	0.306130498763153	0.7081372823347323	minus1_0	0.00026712504383041174	-0.000978376578976007	0.0	0.00883767964467097	0.01677868479572453	0.17261115536109628
dataset_11/keyframe_1	357	l	0_1	-0.0016602167052511372	-0.004150804047421252	0.0	-0.14014387485215707	-0.13646692655190762	0.014246024541435531	minus1_0	0.0031286260609199195	0.000405949694524887	0.0	-0.22223245400377323	-0.09676087156680424	-0.2037981013836685
dataset_3/keyframe_1	119	l	0_1	-0.0002622196749391913	0.001170014250926668	0.0	-0.07118532186997584	-0.07919816378669964	0.21775809733975393	minus1_0	0.00024873022024042514	-0.0007767442274073846	0.0	-0.10190659152368653	-0.0552812022017406	0.4736704974194197
dataset_13/keyframe_1	201	l	0_1	7.963692660941726e-05	-0.0013621445031946709	0.0	0.07196228022667128	-0.0202419817869135	0.25905707306185377	minus1_0	6.405446361223936e-05	-0.001076295020500599	0.0	0.2708321328069303	0.07416952568710755	0.330675968981069
dataset_11/keyframe_1	494	l	0_1	0.0007306939069779164	-0.001122039473798612	0.0	0.09087583029435109	-0.027866030105426987	0.21727341622749918	minus1_0	0.0027960759304945762	-0.0015785398150820987	0.0	0.003160648740987426	-0.07763562853021178	0.13186501358308078
dataset_8/keyframe_1	112	l	0_1	0.0024138886951365858	-0.010702938557447146	0.0	0.09044699182075533	0.13158548441117546	0.30004325158439826	minus1_0	0.0020137813212142298	-0.008736405428484077	0.0	0.009810179732056667	0.33590557723800885	0.47312817637555327
dataset_1/keyframe_1	345	l	0_1	1.4033554293885995e-05	-0.00021522594811987155	0.0	0.04540087864478437	-0.035042548048863864	0.18975435068169588	minus1_0	0.00044611527586891747	-0.0009418324163455904	0.0	0.18408986347705536	0.09090698470575376	0.40419238706731164
dataset_11/keyframe_1	240	l	0_1	0.0019446997923058614	-0.0036463183902137545	0.0	0.0152838712258756	0.08415868960118189	0.26165212491801526	minus1_0	0.002911146887759302	-0.00363872268822774	0.0	-0.06406088678923538	-0.03954318994820483	0.2712493722769409
dataset_1/keyframe_1	51	l	0_1	0.0009122033925997285	-0.003065919394283028	0.0	-0.6961484654333958	-0.44852743562195485	0.3274453327148876	minus1_0	0.0005996649661804684	-0.0017495011161706821	0.0	-0.4044106586790832	-0.15559711013990807	0.4730785932981689
dataset_4/keyframe_1	351	l	0_1	0.019402389309211454	-0.009698796224280323	0.0	0.29689002785465846	-0.0037187489705701182	0.03842375170354728	minus1_0	0.015574446691853115	-0.00888261688974736	0.0	0.1204040867236813	-0.008675990899391195	0.09669436275618182
dataset_11/keyframe_1	156	l	0_1	5.514490354187584e-20	3.1342293195746834e-17	0.0	0.1810572471193268	0.02270694902058068	0.10750388394370702	minus1_0	0.001339224830156305	0.0035747048726001386	0.0	0.4256244756760452	0.3709680288203714	0.555250962156066
dataset_8/keyframe_1	143	l	0_1	0.0011732241878452735	0.003621619030950044	0.0	0.6278705786727983	0.22636134624674042	0.4075342860709412	minus1_0	0.0011631720424269112	0.009954395789986976	0.0	0.004977916854954856	0.23651390349166235	0.3608243920998859
dataset_13/keyframe_1	417	l	0_1	-0.0007770648739694217	-0.0026000453721805434	0.0	-0.03473778799775573	-0.018708019361568518	0.4008432093998522	minus1_0	0.0018862244881330328	0.00218535844024228	0.0	-0.16460962388126177	-0.09245928192335384	-0.025518039948735805
dataset_5/keyframe_1	82	l	0_1	0.0028846702602781994	-0.01873424855656918	0.0	0.10843321595899624	-0.0845895863118642	0.5771267333494734	minus1_0	0.0024326223732318852	-0.01603136704700581	0.0	-0.3213237679697585	-0.12546151949109685	0.28713769992506855
dataset_3/keyframe_1	288	l	0_1	0.0031962207808182573	-0.005240459790448961	0.0	-0.02850160464839746	0.1131214849344957	0.3196266303334312	minus1_0	0.0021004588184050025	-0.0023317465817643056	0.0	-0.14537844029004532	0.0403548488765324	-0.21030847910230932
dataset_12/keyframe_1	315	l	0_1	-0.0015392616863314655	-0.006727778510516264	0.0	0.04464216077889205	-0.14552311757520364	0.7242778971846064	minus1_0	-0.0015269857607053481	-0.0035420449712044826	0.0	0.02656854476981607	-0.028442601629961928	0.3206815441565709
dataset_3/keyframe_1	158	l	0_1	-0.0006073670078827944	0.0019366785896073573	0.0	0.08454802952267926	0.029008629150936827	0.3613077136718488	minus1_0	0.0012819547376351453	-0.0025575992493817347	0.0	0.0029314295398137347	0.0854394800712015	0.5182430791981858
dataset_3/keyframe_1	189	l	0_1	0.00018077602020914477	7.123170905942471e-05	0.0	0.13658674198519805	-2.8700953890847813e-05	0.8026242031616988	minus1_0	-0.0015792123738101922	0.002997795201531343	0.0	0.1931362700132695	0.11382512351238461	0.35642805202219563
dataset_12/keyframe_1	39	l	0_1	-0.0004821729951204584	0.0017534203678249527	0.0	0.15513422769761576	0.23482993752068637	0.44993818640890026	minus1_0	-0.00047053498603452746	0.0016839421309120363	0.0	0.10841698732978955	0.15271667802868194	0.28703083319804534
dataset_11/keyframe_1	51	l	0_1	1.638941581943057e-05	-0.00019848455563932315	0.0	0.15581972096147467	0.11718923994889963	0.4715818974782593	minus1_0	0.0002325225811290112	-0.0007765458042871554	0.0	-0.06362487103734793	0.023173966757468634	0.3413045259982397
dataset_11/keyframe_1	135	l	0_1	9.280060571719871e-05	-0.0001762339947550909	0.0	-0.0505612347154738	0.003124992282096173	0.053828773243424166	minus1_0	0.0005549906312354495	-0.003972456260113299	0.0	0.23740200586655646	0.012691461373400159	0.6981697383200469
dataset_3/keyframe_1	462	l	0_1	2.8825393376809794e-05	0.006482061918639231	0.0	0.24800770101560943	-0.35886628346616334	-0.1369218271713919	minus1_0	4.004691399356184e-05	0.000791277452221068	0.0	0.04633464097872775	-0.0810770154815259	0.300570570908377
dataset_11/keyframe_1	364	l	0_1	0.003568784636628535	0.00366867388636644	0.0	-0.05121353623596292	-0.04968831943359575	-0.0690146996688128	minus1_0	0.008221515397433859	0.010241092179593512	0.0	-0.25112629273800735	-0.16991205444257673	0.09430467494507866
dataset_4/keyframe_1	247	l	0_1	0.00502132857429807	-0.005815144094110958	0.0	0.06738312969605431	-0.05654441045234648	0.08015298749637267	minus1_0	0.0043216147674702	-0.009381711913521048	0.0	0.021837838017120248	0.08021664016268915	0.13772267057812115
dataset_5/keyframe_1	188	l	0_1	-0.00015808060488184516	0.0004519057697031688	0.0	-0.26315910374842133	-0.10424117142189004	0.31467942563520523	minus1_0	0.0003356432107543197	-0.0007229965905595998	0.0	0.08103251235411335	-0.22214336864733752	0.34922129915236155
dataset_4/keyframe_1	146	l	0_1	4.278956609287407e-05	-0.0001867008638720829	0.0	0.1081562464562893	0.2394613207432883	0.5350253581096922	minus1_0	-0.0005166741030498185	0.0014570443722396371	0.0	-0.19855500960662198	-0.062019394119843696	0.2998102024347702
dataset_12/keyframe_1	410	l	0_1	-0.0028789239977518198	0.0011052851215614824	0.0	0.039489482594177616	0.022966663851264002	0.309845424844184	minus1_0	-0.0014604953349532902	0.007070362146397338	0.0	-0.05707968527113394	-0.21583212212668457	-0.34865632993398776
